
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-04-23,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29490

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-04-07,11:21:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.81,2,282,-0.99,278,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.038,0.017,29.8,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
67.5,12.90,-57.0,23.2,281,0,3948,18149,1,16.5
67.3,12.95,-57.1,23.3,281,0,3950,18160,1,16.5
67.2,13.02,-57.2,23.3,281,0,3952,18171,1,16.5
67.1,13.02,-57.3,23.3,281,0,3954,18182,1,16.5
67.0,13.02,-57.4,23.3,282,0,3956,18193,1,16.5
66.9,13.00,-57.4,23.2,282,0,3958,18203,1,16.5
66.8,12.99,-57.4,23.1,282,0,3960,18214,1,16.5
66.6,12.99,-57.4,23.0,282,0,3962,18226,1,16.5
66.5,12.98,-57.3,22.9,282,0,3964,18237,1,16.5
66.4,12.98,-57.2,22.8,282,0,3966,18248,1,16.5
66.3,12.96,-57.2,22.7,282,0,3968,18259,1,16.5
66.2,12.94,-57.2,22.6,282,0,3970,18271,1,16.5
66.1,12.92,-57.3,22.5,281,0,3972,18282,1,16.5
65.9,12.87,-57.3,22.4,281,0,3974,18294,1,16.5
65.8,12.85,-57.4,22.4,281,0,3976,18306,1,16.5
65.7,12.84,-57.5,22.3,281,0,3978,18319,1,16.4
65.5,12.82,-57.6,22.3,281,0,3980,18331,1,16.4
65.4,12.81,-57.8,22.3,281,0,3982,18343,1,16.4
65.3,12.80,-57.9,22.3,281,0,3984,18354,1,16.4
65.2,12.82,-57.9,22.4,281,0,3986,18366,1,16.4
65.1,12.81,-57.9,22.4,280,0,3988,18378,1,16.4
64.9,12.83,-58.0,22.5,280,0,3990,18390,1,16.4
64.8,12.81,-58.1,22.6,280,0,3992,18403,1,16.4
64.7,12.84,-58.1,22.6,280,0,3994,18414,1,16.4
64.6,12.84,-58.2,22.7,279,0,3996,18426,1,16.4
64.4,12.81,-58.2,22.8,279,0,3998,18437,1,16.4
64.3,12.81,-58.0,22.9,279,0,4000,18449,1,16.4
64.2,12.80,-57.9,23.0,279,0,4002,18460,1,16.4
64.1,12.79,-57.8,23.1,278,0,4004,18472,1,16.4
64.0,12.78,-57.8,23.2,278,0,4006,18485,1,16.4
63.8,12.77,-57.8,23.3,278,0,4008,18496,1,16.4
63.8,12.79,-57.7,23.4,278,0,4010,18506,1,16.4
63.6,12.79,-57.8,23.4,278,0,4012,18518,1,16.4
63.5,12.80,-57.9,23.5,278,0,4014,18530,1,16.4
63.4,12.82,-58.0,23.5,278,0,4016,18541,1,16.4
63.3,12.81,-58.0,23.4,278,0,4018,18553,1,16.4
63.2,12.80,-58.0,23.4,278,0,4020,18564,1,16.4
63.0,12.83,-58.0,23.3,278,0,4022,18576,1,16.3
62.9,12.86,-58.1,23.3,277,0,4024,18588,1,16.3
62.8,12.86,-58.1,23.2,277,0,4026,18600,1,16.3
62.7,12.86,-58.2,23.1,277,0,4028,18612,1,16.3
62.6,12.84,-58.2,23.0,277,0,4030,18623,1,16.3
62.5,12.84,-58.1,23.0,277,0,4032,18634,1,16.3
62.3,12.87,-58.1,22.9,277,0,4034,18646,1,16.3
62.2,12.87,-58.2,22.9,277,0,4036,18657,1,16.3
62.1,12.87,-58.3,22.9,277,0,4038,18667,1,16.3
62.0,12.82,-58.2,22.9,277,0,4040,18678,1,16.3
61.9,12.75,-58.2,23.0,277,0,4042,18689,1,16.3
61.8,12.73,-58.2,23.2,277,0,4044,18700,1,16.3
61.7,12.69,-58.2,23.4,276,0,4046,18710,1,16.3
61.6,12.65,-58.2,23.6,276,0,4048,18721,1,16.3
61.5,12.65,-58.2,23.9,276,0,4050,18733,1,16.3
61.4,12.64,-58.1,24.1,276,0,4052,18745,1,16.3
61.3,12.62,-58.0,24.4,275,0,4054,18757,1,16.3
61.2,12.59,-58.0,24.8,275,0,4056,18767,1,16.3
61.1,12.56,-57.9,25.1,275,0,4058,18778,1,16.3
60.9,12.55,-57.8,25.3,275,0,4060,18789,1,16.3
60.8,12.55,-57.8,25.6,274,0,4062,18799,1,16.3
60.8,12.54,-57.7,25.8,274,0,4064,18808,1,16.3
60.7,12.53,-57.7,26.0,274,0,4066,18818,1,16.3
60.6,12.51,-57.5,26.1,274,0,4068,18827,1,16.2
60.5,12.51,-57.5,26.2,273,0,4070,18836,1,16.2
60.4,12.51,-57.5,26.2,273,0,4072,18847,1,16.2
60.3,12.50,-57.4,26.2,273,0,4074,18857,1,16.2
60.2,12.51,-57.4,26.1,273,0,4076,18865,1,16.2
60.1,12.53,-57.3,26.0,273,0,4078,18873,1,16.2
60.0,12.61,-57.4,25.9,272,0,4080,18883,1,16.2
60.0,12.63,-57.4,25.8,272,0,4082,18891,1,16.2
59.9,12.64,-57.4,25.6,272,0,4084,18900,1,16.2
59.8,12.64,-57.5,25.4,272,0,4086,18910,1,16.2
59.7,12.65,-57.5,25.2,272,0,4088,18919,1,16.2
59.6,12.65,-57.5,25.0,272,0,4090,18928,1,16.2
59.5,12.67,-57.5,24.7,272,0,4092,18936,1,16.2
59.5,12.72,-57.4,24.5,272,0,4094,18944,1,16.2
59.4,12.73,-57.4,24.3,272,0,4096,18953,1,16.2
59.3,12.78,-57.5,24.1,272,0,4098,18962,1,16.2
59.2,12.82,-57.5,23.8,272,0,4100,18970,1,16.2
59.2,12.86,-57.6,23.6,272,0,4102,18977,1,16.2
59.1,12.95,-57.7,23.4,272,0,4104,18984,1,16.2
59.0,13.00,-57.7,23.3,272,0,4106,18991,1,16.2
59.0,13.00,-57.8,23.1,272,0,4108,18999,1,16.2
58.9,13.01,-57.8,23.0,272,0,4110,19006,1,16.2
58.8,12.98,-57.9,22.9,272,0,4112,19014,1,16.2
58.7,12.95,-58.0,22.9,272,0,4114,19022,1,16.2
58.7,12.95,-58.0,22.9,272,0,4116,19030,1,16.1
58.6,12.99,-58.0,22.8,272,0,4118,19037,1,16.1
58.5,13.00,-57.9,22.8,272,0,4120,19045,1,16.1
58.5,13.04,-57.8,22.9,272,0,4122,19051,1,16.1
58.4,13.04,-57.7,22.9,272,0,4124,19056,1,16.1
58.4,13.10,-57.8,22.9,272,0,4126,19062,1,16.1
58.3,13.11,-57.7,22.9,272,0,4128,19068,1,16.1
58.3,13.11,-57.7,22.9,272,0,4130,19074,1,16.1
58.2,13.14,-57.5,22.9,272,0,4132,19081,1,16.1
58.1,13.18,-57.4,22.9,272,0,4134,19087,1,16.1
58.1,13.19,-57.3,22.9,272,0,4136,19093,1,16.1
58.0,13.25,-57.2,22.8,272,0,4138,19099,1,16.1
58.0,13.28,-57.1,22.7,272,0,4140,19106,1,16.1
57.9,13.29,-57.0,22.7,273,0,4142,19113,1,16.1
57.8,13.31,-57.0,22.6,273,0,4144,19118,1,16.1
57.8,13.32,-57.0,22.5,274,0,4146,19124,1,16.1
57.7,13.34,-57.0,22.3,274,0,4148,19129,1,16.1
57.7,13.39,-57.1,22.2,275,0,4150,19135,1,16.1
57.6,13.40,-57.0,22.0,275,0,4152,19141,1,16.1
57.6,13.40,-56.9,21.8,276,0,4154,19147,1,16.1
57.5,13.44,-56.8,21.6,276,0,4156,19153,1,16.1
57.5,13.46,-56.8,21.4,277,0,4158,19160,1,16.1
57.4,13.46,-56.8,21.1,277,0,4160,19167,1,16.1
57.3,13.48,-56.8,20.9,277,0,4162,19174,1,16.1
57.3,13.56,-56.7,20.6,278,0,4164,19180,1,16.1
57.2,13.59,-56.7,20.3,278,0,4166,19186,1,16.1
57.2,13.63,-56.6,20.0,279,0,4168,19192,1,16.1
57.1,13.63,-56.5,19.7,279,0,4170,19199,1,16.0
57.0,13.64,-56.5,19.5,279,0,4172,19206,1,16.0
57.0,13.64,-56.5,19.2,280,0,4174,19211,1,16.0
57.0,13.63,-56.3,19.0,280,0,4176,19216,1,16.0
56.9,13.63,-56.1,18.9,280,0,4178,19222,1,16.0
56.8,13.64,-56.0,18.8,280,0,4180,19228,1,16.0
56.8,13.65,-56.0,18.8,280,0,4182,19234,1,16.0
56.8,13.64,-55.9,18.8,280,0,4184,19239,1,16.0
56.7,13.67,-55.8,18.8,280,0,4186,19244,1,16.0
56.7,13.73,-55.5,18.9,280,0,4188,19250,1,16.0
56.6,13.80,-55.3,19.0,280,0,4190,19258,1,16.0
56.5,13.80,-55.2,19.2,280,0,4192,19263,1,16.0
56.5,13.80,-55.2,19.4,279,0,4194,19268,1,16.0
56.5,13.76,-55.2,19.6,279,0,4196,19273,1,16.0
56.4,13.73,-55.2,19.8,279,0,4198,19280,1,16.0
56.3,13.75,-55.2,20.0,279,0,4200,19285,1,16.0
56.3,13.78,-55.2,20.2,278,0,4202,19291,1,16.0
56.2,13.77,-55.3,20.4,278,0,4204,19297,1,16.0
56.2,13.80,-55.3,20.7,278,0,4206,19302,1,16.0
56.2,13.84,-55.3,20.9,278,0,4208,19306,1,16.0
56.1,13.89,-55.2,21.1,277,0,4210,19311,1,16.0
56.1,13.92,-55.2,21.2,277,0,4212,19319,1,16.0
56.0,13.94,-55.2,21.4,277,0,4214,19324,1,15.9
56.0,13.97,-55.2,21.5,277,0,4216,19329,1,15.9
55.9,13.99,-55.1,21.6,276,0,4218,19336,1,15.9
55.9,13.98,-55.0,21.7,276,0,4220,19341,1,15.9
55.8,14.02,-54.7,21.7,276,0,4222,19346,1,15.9
55.8,14.05,-54.3,21.7,275,0,4224,19351,1,15.9
55.7,14.08,-54.1,21.7,275,0,4226,19355,1,15.9
55.7,14.09,-54.0,21.7,275,0,4228,19360,1,15.9
55.6,14.15,-53.9,21.7,275,0,4230,19366,1,15.9
55.6,14.19,-53.7,21.7,274,0,4232,19372,1,15.9
55.5,14.32,-53.5,21.6,274,0,4234,19379,1,15.9
55.5,14.36,-53.3,21.6,274,0,4236,19386,1,15.9
55.4,14.44,-53.2,21.6,274,0,4238,19393,1,15.9
55.3,14.44,-53.1,21.6,273,0,4240,19401,1,15.9
55.3,14.47,-53.0,21.6,273,0,4242,19407,1,15.9
55.2,14.50,-52.8,21.7,273,0,4244,19414,1,15.9
55.2,14.55,-52.6,21.7,273,0,4246,19421,1,15.9
55.1,14.56,-52.4,21.8,273,0,4248,19428,1,15.9
55.0,14.69,-52.3,21.9,273,0,4250,19435,1,15.9
55.0,14.70,-52.1,21.9,273,0,4252,19442,1,15.9
54.9,14.71,-52.1,22.0,272,0,4254,19451,1,15.9
54.8,14.71,-52.1,22.0,272,0,4256,19458,1,15.9
54.8,14.75,-52.2,22.0,272,0,4258,19467,1,15.9
54.7,14.77,-52.2,22.0,272,0,4260,19475,1,15.9
54.6,14.89,-52.3,22.0,272,0,4262,19483,1,15.9
54.6,14.98,-52.3,22.0,272,0,4264,19491,1,15.9
54.5,14.98,-52.3,21.9,272,0,4266,19500,1,15.9
54.4,14.98,-52.3,21.8,272,0,4268,19509,1,15.9
54.3,14.98,-52.3,21.7,272,0,4270,19518,1,15.8
54.3,14.98,-52.3,21.6,272,0,4272,19527,1,15.8
54.2,15.05,-52.3,21.5,272,0,4274,19537,1,15.8
54.1,15.09,-52.3,21.4,272,0,4276,19545,1,15.8
54.0,15.07,-52.3,21.3,272,0,4278,19553,1,15.8
54.0,15.06,-52.4,21.3,271,0,4280,19562,1,15.8
53.9,15.05,-52.4,21.2,271,0,4282,19571,1,15.8
53.8,15.05,-52.4,21.2,271,0,4284,19581,1,15.8
53.7,15.07,-52.4,21.2,271,0,4286,19592,1,15.8
53.6,15.08,-52.4,21.3,271,0,4288,19602,1,15.8
53.5,15.10,-52.4,21.3,271,0,4290,19613,1,15.8
53.5,15.12,-52.5,21.3,271,0,4292,19624,1,15.8
53.4,15.12,-52.5,21.4,270,0,4294,19634,1,15.8
53.3,15.10,-52.6,21.4,270,0,4296,19645,1,15.8
53.2,15.07,-52.6,21.5,270,0,4298,19655,1,15.8
53.1,15.03,-52.7,21.5,270,0,4300,19667,1,15.8
53.0,14.98,-52.7,21.5,269,0,4302,19678,1,15.8
52.9,14.98,-52.8,21.5,269,0,4304,19688,1,15.8
52.8,14.99,-52.9,21.5,269,0,4306,19699,1,15.8
52.7,14.99,-53.1,21.5,269,0,4308,19712,1,15.8
52.6,15.00,-53.3,21.4,269,0,4310,19725,1,15.8
52.5,15.05,-53.4,21.4,269,0,4312,19737,1,15.8
52.4,15.05,-53.4,21.3,269,0,4314,19748,1,15.8
52.3,15.04,-53.4,21.3,269,0,4316,19760,1,15.8
52.2,15.00,-53.4,21.3,270,0,4318,19771,1,15.8
52.1,14.94,-53.5,21.3,270,0,4320,19784,1,15.8
52.0,14.94,-53.6,21.3,270,0,4322,19797,1,15.8
51.9,14.92,-53.7,21.3,271,0,4324,19810,1,15.7
51.8,14.91,-53.8,21.3,271,0,4326,19823,1,15.7
51.7,14.93,-53.9,21.4,271,0,4328,19835,1,15.7
51.6,14.94,-53.9,21.4,272,0,4330,19848,1,15.7
51.5,14.95,-54.0,21.5,272,0,4332,19862,1,15.7
51.4,14.94,-54.1,21.6,272,0,4334,19875,1,15.7
51.3,14.94,-54.1,21.7,272,0,4336,19888,1,15.7
51.2,14.94,-54.2,21.7,273,0,4338,19901,1,15.7
51.1,14.94,-54.2,21.8,273,0,4340,19915,1,15.7
51.0,14.92,-54.2,21.9,273,0,4342,19928,1,15.7
50.9,14.91,-54.3,21.9,273,0,4344,19942,1,15.7
50.8,14.89,-54.3,22.0,273,0,4346,19956,1,15.7
50.7,14.86,-54.4,22.0,273,0,4348,19970,1,15.7
50.6,14.83,-54.5,22.0,273,0,4350,19983,1,15.7
50.5,14.81,-54.6,22.0,273,0,4352,19995,1,15.7
50.3,14.76,-54.6,22.0,273,0,4354,20009,1,15.7
50.2,14.76,-54.7,21.9,272,0,4356,20023,1,15.7
50.1,14.70,-54.9,21.9,272,0,4358,20038,1,15.7
50.0,14.76,-55.0,21.8,272,1,4360,20051,1,15.7
49.9,14.76,-55.1,21.8,272,0,4362,20064,1,15.7
49.8,14.71,-55.2,21.7,272,0,4364,20079,1,15.7
49.7,14.68,-55.2,21.6,272,0,4366,20093,1,15.7
49.6,14.71,-55.4,21.5,272,0,4368,20108,1,15.7
49.5,14.68,-55.5,21.5,272,0,4370,20122,1,15.7
49.4,14.72,-55.6,21.4,272,0,4372,20136,1,15.7
49.2,14.67,-55.7,21.3,272,0,4374,20150,1,15.6
49.1,14.68,-55.8,21.2,273,0,4376,20164,1,15.6
49.0,14.68,-55.9,21.1,273,0,4378,20178,1,15.6
48.9,14.70,-56.0,21.1,273,0,4380,20192,1,15.6
48.8,14.69,-56.0,21.0,274,0,4382,20206,1,15.6
48.7,14.69,-56.1,21.0,274,0,4384,20219,1,15.6
48.6,14.68,-56.2,20.9,275,0,4386,20234,1,15.6
48.5,14.65,-56.3,20.9,275,0,4388,20248,1,15.6
48.4,14.60,-56.4,20.9,276,0,4390,20262,1,15.6
48.3,14.64,-56.6,20.8,277,0,4392,20277,1,15.6
48.2,14.64,-56.7,20.8,277,0,4394,20291,1,15.6
48.1,14.66,-56.8,20.8,278,0,4396,20306,1,15.6
47.9,14.67,-56.9,20.8,278,0,4398,20320,1,15.6
47.8,14.67,-57.0,20.8,279,0,4400,20333,1,15.6
47.7,14.68,-57.2,20.8,279,0,4402,20346,1,15.6
47.6,14.66,-57.3,20.8,280,0,4404,20361,1,15.6
47.5,14.64,-57.3,20.8,280,0,4406,20376,1,15.6
47.4,14.61,-57.4,20.8,280,0,4408,20389,1,15.6
47.3,14.57,-57.6,20.8,281,0,4410,20401,1,15.6
47.2,14.50,-57.7,20.7,281,0,4412,20413,1,15.6
47.2,14.42,-57.8,20.7,281,0,4414,20425,1,15.6
47.1,14.40,-57.9,20.7,281,0,4416,20438,1,15.6
47.0,14.34,-57.9,20.6,281,0,4418,20451,1,15.6
46.9,14.35,-57.9,20.6,281,0,4420,20463,1,15.6
46.8,14.35,-57.9,20.5,281,0,4422,20474,1,15.6
46.7,14.33,-58.0,20.5,281,0,4424,20486,1,15.6
46.6,14.33,-58.1,20.4,281,0,4426,20499,1,15.6
46.5,14.29,-58.1,20.4,281,0,4428,20513,1,15.6
46.4,14.26,-58.2,20.3,282,0,4430,20525,1,15.6
46.3,14.26,-58.3,20.3,282,0,4432,20537,1,15.5
46.2,14.21,-58.4,20.3,282,0,4434,20548,1,15.5
46.2,14.20,-58.5,20.2,282,0,4436,20560,1,15.5
46.1,14.13,-58.5,20.2,283,0,4438,20572,1,15.5
46.0,14.12,-58.6,20.2,283,0,4440,20585,1,15.5
45.9,14.10,-58.7,20.3,283,0,4442,20598,1,15.5
45.8,14.09,-58.7,20.3,284,0,4444,20610,1,15.5
45.7,14.03,-58.8,20.3,284,0,4446,20620,1,15.5
45.6,13.97,-58.8,20.4,284,0,4448,20632,1,15.5
45.5,13.97,-58.8,20.5,285,0,4450,20643,1,15.5
45.5,13.97,-58.9,20.5,285,0,4452,20654,1,15.5
45.4,13.97,-58.8,20.6,285,0,4454,20666,1,15.5
45.3,13.93,-58.8,20.7,285,0,4456,20676,1,15.5
45.2,13.93,-58.8,20.8,285,0,4458,20687,1,15.5
45.1,13.93,-58.7,20.9,284,0,4460,20699,1,15.5
45.1,13.92,-58.7,21.0,284,0,4462,20710,1,15.5
45.0,13.90,-58.7,21.1,284,0,4464,20720,1,15.5
44.9,13.88,-58.8,21.2,283,0,4466,20730,1,15.5
44.8,13.87,-58.8,21.3,283,0,4468,20742,1,15.5
44.8,13.82,-58.7,21.3,282,0,4470,20752,1,15.5
44.7,13.80,-58.6,21.4,282,0,4472,20761,1,15.5
44.6,13.81,-58.6,21.5,281,0,4474,20772,1,15.5
44.5,13.81,-58.7,21.5,281,0,4476,20783,1,15.5
44.5,13.81,-58.7,21.6,280,0,4478,20794,1,15.5
44.4,13.81,-58.7,21.6,280,0,4480,20805,1,15.5
44.3,13.79,-58.8,21.6,280,0,4482,20816,1,15.5
44.2,13.74,-58.8,21.7,279,0,4484,20827,1,15.5
44.2,13.71,-58.8,21.7,279,0,4486,20836,1,15.4
44.1,13.71,-58.7,21.7,279,0,4488,20845,1,15.4
44.0,13.70,-58.8,21.7,279,0,4490,20855,1,15.4
44.0,13.71,-58.9,21.8,279,0,4492,20864,1,15.4
43.9,13.70,-58.9,21.8,279,0,4494,20875,1,15.4
43.8,13.69,-58.9,21.8,278,0,4496,20885,1,15.4
43.8,13.69,-59.0,21.8,279,0,4498,20895,1,15.4
43.7,13.69,-59.0,21.8,279,0,4500,20905,1,15.4
43.6,13.69,-59.0,21.8,279,0,4502,20915,1,15.4
43.5,13.68,-59.0,21.8,279,0,4504,20925,1,15.4
43.5,13.66,-59.1,21.8,279,0,4506,20934,1,15.4
43.4,13.63,-59.3,21.8,279,0,4508,20943,1,15.4
43.4,13.59,-59.4,21.7,280,0,4510,20953,1,15.4
43.3,13.56,-59.4,21.7,280,0,4512,20963,1,15.4
43.2,13.52,-59.3,21.6,280,0,4514,20972,1,15.4
43.2,13.51,-59.4,21.6,280,0,4516,20981,1,15.4
43.1,13.52,-59.3,21.5,281,0,4518,20990,1,15.4
43.0,13.52,-59.3,21.4,281,0,4520,20998,1,15.4
43.0,13.50,-59.3,21.4,281,0,4522,21007,1,15.4
42.9,13.50,-59.4,21.3,281,0,4524,21017,1,15.4
42.8,13.50,-59.4,21.2,281,0,4526,21027,1,15.4
42.8,13.47,-59.4,21.2,281,0,4528,21035,1,15.4
42.7,13.46,-59.4,21.2,281,0,4530,21042,1,15.4
42.7,13.44,-59.5,21.1,281,0,4532,21050,1,15.4
42.6,13.43,-59.6,21.1,281,0,4534,21058,1,15.4
42.6,13.43,-59.6,21.1,280,0,4536,21068,1,15.4
42.5,13.43,-59.6,21.1,280,0,4538,21079,1,15.4
42.4,13.41,-59.6,21.1,280,0,4540,21087,1,15.4
42.4,13.41,-59.6,21.1,280,0,4542,21095,1,15.4
42.3,13.41,-59.6,21.1,279,0,4544,21105,1,15.3
42.3,13.40,-59.6,21.2,279,0,4546,21113,1,15.3
42.2,13.40,-59.5,21.2,279,0,4548,21123,1,15.3
42.1,13.38,-59.6,21.2,278,0,4550,21133,1,15.3
42.1,13.33,-59.6,21.3,278,0,4552,21143,1,15.3
42.0,13.33,-59.6,21.4,278,0,4554,21152,1,15.3
41.9,13.32,-59.7,21.4,278,0,4556,21160,1,15.3
41.9,13.31,-59.7,21.5,277,0,4558,21168,1,15.3
41.8,13.32,-59.8,21.6,277,0,4560,21176,1,15.3
41.8,13.31,-59.6,21.6,277,0,4562,21185,1,15.3
41.7,13.24,-59.5,21.7,276,0,4564,21194,1,15.3
41.7,13.24,-59.6,21.8,276,0,4566,21202,1,15.3
41.6,13.23,-59.5,21.9,276,0,4568,21210,1,15.3
41.5,13.20,-59.5,22.0,276,0,4570,21219,1,15.3
41.5,13.18,-59.5,22.1,275,0,4572,21228,1,15.3
41.4,13.18,-59.6,22.3,275,0,4574,21236,1,15.3
41.4,13.20,-59.7,22.4,275,0,4576,21244,1,15.3
41.3,13.18,-59.7,22.5,275,0,4578,21252,1,15.3
41.3,13.18,-59.8,22.7,275,0,4580,21260,1,15.3
41.2,13.17,-59.8,22.8,275,0,4582,21268,1,15.3
41.2,13.10,-59.8,22.9,275,0,4584,21277,1,15.3
41.1,13.10,-59.7,23.0,275,0,4586,21286,1,15.3
41.0,13.10,-59.7,23.1,275,0,4588,21294,1,15.3
41.0,13.10,-59.7,23.1,275,0,4590,21302,1,15.3
40.9,13.11,-59.7,23.2,275,0,4592,21310,1,15.3
40.9,13.10,-59.7,23.1,275,0,4594,21318,1,15.3
40.8,13.08,-59.6,23.1,275,0,4596,21328,1,15.3
40.8,13.05,-59.4,23.0,275,0,4598,21335,1,15.3
40.7,13.04,-59.4,22.9,275,0,4600,21342,1,15.3
40.7,13.04,-59.3,22.8,276,0,4602,21350,1,15.2
40.6,13.07,-59.3,22.7,276,0,4604,21359,1,15.2
40.6,13.10,-59.3,22.6,276,0,4606,21368,1,15.2
40.5,13.09,-59.3,22.4,277,0,4608,21376,1,15.2
40.5,13.09,-59.3,22.3,277,0,4610,21385,1,15.2
40.4,13.09,-59.3,22.3,278,0,4612,21393,1,15.2
40.4,13.06,-59.3,22.2,278,0,4614,21401,1,15.2
40.3,13.04,-59.1,22.1,279,0,4616,21409,1,15.2
40.2,12.98,-59.0,22.1,279,0,4618,21418,1,15.2
40.2,12.95,-59.0,22.0,280,0,4620,21428,1,15.2
40.1,12.94,-59.0,22.0,281,0,4622,21438,1,15.2
40.1,12.94,-58.9,22.0,281,0,4624,21447,1,15.2
40.0,12.92,-58.8,21.9,282,0,4626,21455,1,15.2
40.0,12.90,-58.8,21.9,283,0,4628,21462,1,15.2
39.9,12.90,-58.9,21.9,283,0,4630,21472,1,15.2
39.8,12.90,-58.9,21.9,284,0,4632,21482,1,15.2
39.8,12.85,-59.0,22.0,284,0,4634,21492,1,15.2
39.7,12.84,-59.0,22.0,285,0,4636,21501,1,15.2
39.7,12.84,-59.1,22.0,285,0,4638,21511,1,15.2
39.6,12.84,-59.0,22.1,286,0,4640,21520,1,15.2
39.5,12.84,-58.9,22.2,286,0,4642,21530,1,15.2
39.5,12.78,-58.7,22.3,287,0,4644,21540,1,15.2
39.4,12.77,-58.6,22.3,287,0,4646,21548,1,15.2
39.4,12.76,-58.6,22.4,288,0,4648,21558,1,15.2
39.3,12.76,-58.7,22.6,289,0,4650,21567,1,15.2
39.2,12.75,-58.6,22.7,289,0,4652,21577,1,15.2
39.2,12.71,-58.5,22.8,290,0,4654,21589,1,15.2
39.1,12.67,-58.2,22.9,290,0,4656,21599,1,15.2
39.0,12.68,-57.9,23.0,291,0,4658,21608,1,15.2
39.0,12.67,-57.8,23.1,291,0,4660,21619,1,15.1
38.9,12.65,-57.8,23.3,292,0,4662,21630,1,15.1
38.8,12.64,-57.9,23.4,292,0,4664,21642,1,15.1
38.8,12.64,-58.0,23.5,293,0,4666,21651,1,15.1
38.7,12.62,-58.0,23.7,293,0,4668,21660,1,15.1
38.7,12.59,-58.0,23.8,293,0,4670,21670,1,15.1
38.6,12.55,-58.1,24.0,294,0,4672,21682,1,15.1
38.5,12.57,-58.2,24.1,294,0,4674,21695,1,15.1
38.4,12.57,-58.3,24.3,294,0,4676,21707,1,15.1
38.4,12.56,-58.3,24.4,295,0,4678,21719,1,15.1
38.3,12.55,-58.4,24.5,295,0,4680,21730,1,15.1
38.2,12.54,-58.5,24.7,295,0,4682,21742,1,15.1
38.1,12.52,-58.6,24.8,296,0,4684,21756,1,15.1
38.1,12.49,-58.6,24.9,296,0,4686,21766,1,15.1
38.0,12.49,-58.7,24.9,296,0,4688,21779,1,15.1
37.9,12.48,-58.8,25.0,296,0,4690,21791,1,15.1
37.8,12.47,-58.9,25.0,297,0,4692,21803,1,15.1
37.8,12.46,-59.0,25.1,297,0,4694,21817,1,15.1
37.7,12.43,-59.1,25.1,297,0,4696,21829,1,15.1
37.6,12.39,-59.3,25.1,297,0,4698,21842,1,15.1
37.5,12.36,-59.4,25.1,297,0,4700,21854,1,15.1
37.5,12.36,-59.5,25.1,297,0,4702,21867,1,15.1
37.4,12.36,-59.6,25.0,297,0,4704,21881,1,15.1
37.3,12.32,-59.7,25.0,297,0,4706,21895,1,15.1
37.2,12.31,-59.9,25.1,297,0,4708,21909,1,15.1
37.1,12.26,-60.0,25.1,297,0,4710,21922,1,15.1
37.0,12.26,-60.1,25.1,297,0,4712,21937,1,15.1
37.0,12.25,-60.2,25.2,297,0,4714,21953,1,15.0
36.9,12.22,-60.3,25.3,296,0,4716,21967,1,15.0
36.8,12.19,-60.5,25.5,296,0,4718,21979,1,15.0
36.7,12.18,-60.6,25.7,295,0,4720,21994,1,15.0
36.6,12.16,-60.7,25.9,294,0,4722,22008,1,15.0
36.5,12.16,-60.8,26.2,293,0,4724,22022,1,15.0
36.5,12.08,-60.9,26.4,292,0,4726,22035,1,15.0
36.4,12.03,-60.9,26.7,291,0,4728,22053,1,15.0
36.3,12.01,-60.6,27.0,290,0,4730,22067,1,15.0
36.2,11.95,-60.3,27.3,289,0,4732,22080,1,15.0
36.1,11.90,-60.0,27.6,288,0,4734,22096,1,15.0
36.0,11.89,-59.8,27.8,287,0,4736,22112,1,15.0
35.9,11.89,-59.6,28.0,286,0,4738,22127,1,15.0
35.8,11.93,-59.4,28.2,285,0,4740,22142,1,15.0
35.8,11.93,-59.4,28.3,284,0,4742,22157,1,15.0
35.7,11.93,-59.2,28.4,283,0,4744,22168,1,15.0
35.6,11.93,-59.0,28.5,282,0,4746,22182,1,15.0
35.5,11.92,-58.7,28.5,281,0,4748,22196,1,15.0
35.5,11.92,-58.6,28.5,280,0,4750,22208,1,15.0
35.4,11.88,-58.6,28.5,279,0,4752,22223,1,15.0
35.3,11.88,-58.6,28.5,278,0,4754,22239,1,15.0
35.2,11.87,-58.5,28.4,277,0,4756,22254,1,15.0
35.1,11.86,-58.5,28.4,276,0,4758,22267,1,14.9
35.1,11.86,-58.6,28.3,275,0,4760,22282,1,14.9
